@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
17,0.488636,0.223684,0.235294,0.086957,0.498728,0.238095,0,0.900122
16,0.545455,0.065789,0.117647,0.043478,0.498728,0.238095,0,0.900122
12,0.534091,0.092105,0.176471,0.086957,0.498728,0.238095,0,0.900122
15,0.477273,0.131579,0.176471,0.086957,0.498728,0.238095,0,0.900122
16,0.477273,0.184211,0.117647,0.043478,0.498728,0.238095,0,0.900122
14,0.522727,0.131579,0.235294,0.086957,0.498728,0.238095,0,0.900122
15,0.511364,0.118421,0.176471,0.086957,0.498728,0.238095,0,0.900122
18,0.477273,0.197368,0.058824,0.086957,0.498728,0.238095,0,0.900122
14,0.488636,0.171053,0.117647,0.043478,0.498728,0.238095,0,0.900122
18,0.488636,0.144737,0.117647,0.130435,0.531807,0.220238,0,0.729598
16,0.443182,0.197368,0.235294,0.086957,0.531807,0.220238,0,0.729598
21,0.488636,0.184211,0.117647,0.043478,0.531807,0.220238,0,0.729598
21,0.409091,0.302632,0.058824,0.130435,0.531807,0.220238,0,0.729598
25,0.443182,0.315789,0.294118,0.130435,0.531807,0.220238,0,0.729598
23,0.477273,0.131579,0.176471,0.086957,0.531807,0.220238,0,0.729598
24,0.409091,0.302632,0.176471,0.130435,0.531807,0.220238,0,0.729598
19,0.431818,0.263158,0.117647,0.086957,0.531807,0.220238,0,0.729598
24,0.443182,0.328947,0.117647,0.130435,0.531807,0.220238,0,0.729598
14,0.522727,0.105263,0.176471,0.130435,0.531807,0.220238,0,0.729598
20,0.386364,0.328947,0.117647,0.086957,0.531807,0.220238,0,0.729598
19,0.454545,0.171053,0.176471,0.086957,0.531807,0.220238,0,0.729598
19,0.431818,0.223684,0.176471,0.173913,0.531807,0.220238,0,0.729598
16,0.477273,0.171053,0.235294,0.086957,0.531807,0.220238,0,0.729598
21,0.386364,0.263158,0.176471,0.173913,0.580153,0.309524,0.617647,0.425091
20,0.488636,0.289474,0.235294,0.217391,0.580153,0.309524,0.617647,0.425091
23,0.431818,0.276316,0.176471,0.217391,0.580153,0.309524,0.617647,0.425091
23,0.454545,0.223684,0.176471,0.086957,0.580153,0.309524,0.617647,0.425091
21,0.386364,0.342105,0.117647,0.173913,0.580153,0.309524,0.617647,0.425091
16,0.465909,0.184211,0.176471,0.217391,0.580153,0.309524,0.617647,0.425091
18,0.465909,0.315789,0.176471,0.217391,0.580153,0.309524,0.617647,0.425091
26,0.443182,0.381579,0.294118,0.173913,0.580153,0.309524,0.617647,0.425091
24,0.397727,0.328947,0.117647,0.347826,0.580153,0.309524,0.617647,0.425091
19,0.375,0.342105,0.235294,0.217391,0.580153,0.309524,0.617647,0.425091
21,0.352273,0.407895,0.117647,0.217391,0.580153,0.309524,0.617647,0.425091
21,0.397727,0.236842,0.176471,0.130435,0.580153,0.309524,0.617647,0.425091
22,0.420455,0.25,0.117647,0.347826,0.580153,0.309524,0.617647,0.425091
27,0.477273,0.276316,0.117647,0.217391,0.580153,0.309524,0.617647,0.425091
41,0.613636,0.328947,0.294118,0.26087,0.618321,0.404762,0.617647,0.595615
28,0.715909,0.210526,0.235294,0.26087,0.618321,0.404762,0.617647,0.595615
32,0.625,0.223684,0.176471,0.173913,0.618321,0.404762,0.617647,0.595615
29,0.613636,0.210526,0.176471,0.26087,0.618321,0.404762,0.617647,0.595615
31,0.522727,0.368421,0.117647,0.26087,0.618321,0.404762,0.617647,0.595615
30,0.602273,0.236842,0.176471,0.217391,0.618321,0.404762,0.617647,0.595615
29,0.613636,0.25,0.117647,0.217391,0.618321,0.404762,0.617647,0.595615
38,0.625,0.276316,0.117647,0.347826,0.618321,0.404762,0.617647,0.595615
35,0.590909,0.276316,0.058824,0.391304,0.618321,0.404762,0.617647,0.595615
30,0.522727,0.302632,0.235294,0.304348,0.618321,0.404762,0.617647,0.595615
29,0.579545,0.210526,0.117647,0.391304,0.618321,0.404762,0.617647,0.595615
26,0.704545,0.118421,0.176471,0.217391,0.618321,0.404762,0.617647,0.595615
27,0.579545,0.197368,0.176471,0.130435,0.618321,0.404762,0.617647,0.595615
22,0.727273,0.223684,0.176471,0.304348,0.618321,0.404762,0.617647,0.595615
32,0.681818,0.263158,0.294118,0.26087,0.664122,0.422619,0.617647,0.596833
22,0.659091,0.171053,0.176471,0.26087,0.664122,0.422619,0.617647,0.596833
20,0.761364,0.092105,0.176471,0.217391,0.664122,0.422619,0.617647,0.596833
22,0.818182,0.171053,0.176471,0.304348,0.664122,0.422619,0.617647,0.596833
26,0.738636,0.157895,0.176471,0.130435,0.664122,0.422619,0.617647,0.596833
22,0.795455,0.171053,0.235294,0.217391,0.664122,0.422619,0.617647,0.596833
26,0.784091,0.157895,0.117647,0.173913,0.664122,0.422619,0.617647,0.596833
23,0.613636,0.223684,0.176471,0.26087,0.664122,0.422619,0.617647,0.596833
25,0.636364,0.184211,0.117647,0.304348,0.664122,0.422619,0.617647,0.596833
25,0.659091,0.25,0.117647,0.26087,0.664122,0.422619,0.617647,0.596833
30,0.625,0.223684,0.058824,0.347826,0.664122,0.422619,0.617647,0.596833
22,0.704545,0.184211,0.117647,0.173913,0.664122,0.422619,0.617647,0.596833
27,0.829545,0.131579,0.058824,0.26087,0.664122,0.422619,0.617647,0.596833
24,0.715909,0.157895,0.176471,0.173913,0.664122,0.422619,0.617647,0.596833
26,0.329545,0.223684,0.117647,0.347826,0.699746,0.345238,0.676471,0.74665
35,0.375,0.263158,0.058824,0.434783,0.699746,0.345238,0.676471,0.74665
40,0.318182,0.381579,0.294118,0.304348,0.699746,0.345238,0.676471,0.74665
25,0.431818,0.184211,0.117647,0.130435,0.699746,0.345238,0.676471,0.74665
18,0.488636,0.078947,0.176471,0.173913,0.699746,0.345238,0.676471,0.74665
26,0.340909,0.328947,0.117647,0.26087,0.699746,0.345238,0.676471,0.74665
26,0.363636,0.236842,0.176471,0.26087,0.699746,0.345238,0.676471,0.74665
21,0.5,0.184211,0.176471,0.217391,0.699746,0.345238,0.676471,0.74665
21,0.409091,0.210526,0.176471,0.173913,0.699746,0.345238,0.676471,0.74665
21,0.443182,0.144737,0.176471,0.086957,0.699746,0.345238,0.676471,0.74665
32,0.420455,0.236842,0.117647,0.304348,0.699746,0.345238,0.676471,0.74665
28,0.329545,0.302632,0.176471,0.26087,0.699746,0.345238,0.676471,0.74665
21,0.397727,0.263158,0.117647,0.217391,0.699746,0.345238,0.676471,0.74665
23,0.431818,0.276316,0.176471,0.347826,0.699746,0.345238,0.676471,0.74665
13,0.454545,0.131579,0.176471,0.173913,0.610687,0.779762,0.676471,0.736906
14,0.431818,0.118421,0.117647,0.086957,0.610687,0.779762,0.676471,0.736906
17,0.534091,0.131579,0.058824,0.130435,0.610687,0.779762,0.676471,0.736906
16,0.488636,0.078947,0.176471,0.086957,0.610687,0.779762,0.676471,0.736906
14,0.454545,0.118421,0.176471,0.173913,0.610687,0.779762,0.676471,0.736906
10,0.5,0.131579,0.117647,0.130435,0.610687,0.779762,0.676471,0.736906
15,0.545455,0.039474,0.117647,0.130435,0.610687,0.779762,0.676471,0.736906
10,0.5,0.131579,0.117647,0.130435,0.610687,0.779762,0.676471,0.736906
13,0.420455,0.210526,0.058824,0.130435,0.610687,0.779762,0.676471,0.736906
11,0.579545,0.105263,0.235294,0.086957,0.610687,0.779762,0.676471,0.736906
10,0.511364,0.065789,0.176471,0.130435,0.610687,0.779762,0.676471,0.736906
18,0.522727,0.144737,0.176471,0.217391,0.610687,0.779762,0.676471,0.736906
23,0.465909,0.184211,0.235294,0.130435,0.610687,0.779762,0.676471,0.736906
18,0.522727,0.092105,0.058824,0.130435,0.610687,0.779762,0.676471,0.736906
18,0.522727,0.210526,0.176471,0.217391,0.697201,0.529762,0.676471,0.250914
19,0.625,0.171053,0.176471,0.26087,0.697201,0.529762,0.676471,0.250914
19,0.545455,0.105263,0.176471,0.217391,0.697201,0.529762,0.676471,0.250914
22,0.556818,0.210526,0.058824,0.217391,0.697201,0.529762,0.676471,0.250914
15,0.636364,0.065789,0.176471,0.173913,0.697201,0.529762,0.676471,0.250914
20,0.590909,0.092105,0.117647,0.086957,0.697201,0.529762,0.676471,0.250914
26,0.534091,0.289474,0.117647,0.26087,0.697201,0.529762,0.676471,0.250914
19,0.477273,0.157895,0.117647,0.086957,0.697201,0.529762,0.676471,0.250914
17,0.545455,0.223684,0.117647,0.173913,0.697201,0.529762,0.676471,0.250914
24,0.579545,0.236842,0.294118,0.217391,0.697201,0.529762,0.676471,0.250914
16,0.693182,0.131579,0.235294,0.130435,0.697201,0.529762,0.676471,0.250914
23,0.613636,0.092105,0.117647,0.173913,0.697201,0.529762,0.676471,0.250914
17,0.568182,0.171053,0.117647,0.173913,0.697201,0.529762,0.676471,0.250914
15,0.568182,0.157895,0.176471,0.130435,0.697201,0.529762,0.676471,0.250914
33,0.477273,0.460526,0.294118,0.347826,0.676845,0.25,0.529412,0.356882
22,0.454545,0.368421,0.235294,0.391304,0.676845,0.25,0.529412,0.356882
18,0.522727,0.197368,0.176471,0.086957,0.676845,0.25,0.529412,0.356882
23,0.590909,0.276316,0.117647,0.26087,0.676845,0.25,0.529412,0.356882
14,0.613636,0.105263,0.176471,0.173913,0.676845,0.25,0.529412,0.356882
29,0.522727,0.276316,0.176471,0.521739,0.676845,0.25,0.529412,0.356882
19,0.431818,0.460526,0.117647,0.391304,0.676845,0.25,0.529412,0.356882
15,0.5,0.25,0.176471,0.173913,0.676845,0.25,0.529412,0.356882
29,0.5,0.342105,0.117647,0.347826,0.676845,0.25,0.529412,0.356882
20,0.488636,0.263158,0.176471,0.26087,0.676845,0.25,0.529412,0.356882
18,0.511364,0.302632,0.117647,0.173913,0.676845,0.25,0.529412,0.356882
19,0.556818,0.342105,0.176471,0.304348,0.676845,0.25,0.529412,0.356882
19,0.477273,0.184211,0.117647,0.086957,0.676845,0.25,0.529412,0.356882
20,0.613636,0.25,0.235294,0.217391,0.676845,0.25,0.529412,0.356882
23,0.375,0.328947,0.176471,0.304348,0.633588,0.285714,0.529412,0.930572
24,0.306818,0.394737,0.176471,0.565217,0.633588,0.285714,0.529412,0.930572
17,0.465909,0.263158,0.117647,0.217391,0.633588,0.285714,0.529412,0.930572
23,0.397727,0.210526,0.117647,0.130435,0.633588,0.285714,0.529412,0.930572
20,0.477273,0.157895,0.117647,0.26087,0.633588,0.285714,0.529412,0.930572
19,0.522727,0.144737,0.117647,0.173913,0.633588,0.285714,0.529412,0.930572
18,0.579545,0.184211,0.235294,0.217391,0.633588,0.285714,0.529412,0.930572
17,0.568182,0.092105,0.176471,0.217391,0.633588,0.285714,0.529412,0.930572
22,0.306818,0.421053,0.117647,0.347826,0.633588,0.285714,0.529412,0.930572
26,0.5,0.263158,0.058824,0.347826,0.633588,0.285714,0.529412,0.930572
21,0.454545,0.342105,0.176471,0.347826,0.633588,0.285714,0.529412,0.930572
28,0.443182,0.276316,0.058824,0.304348,0.633588,0.285714,0.529412,0.930572
37,0.363636,0.434211,0.235294,0.391304,0.633588,0.285714,0.529412,0.930572
19,0.454545,0.25,0.176471,0.217391,0.633588,0.285714,0.529412,0.930572
58,0.420455,0.355263,0.294118,0.173913,0.70229,0.267857,1,0.470158
40,0.409091,0.184211,0.176471,0.173913,0.70229,0.267857,1,0.470158
42,0.386364,0.171053,0.117647,0.086957,0.70229,0.267857,1,0.470158
49,0.375,0.355263,0.117647,0.26087,0.70229,0.267857,1,0.470158
42,0.431818,0.263158,0.235294,0.130435,0.70229,0.267857,1,0.470158
32,0.5,0.25,0.176471,0.26087,0.70229,0.267857,1,0.470158
42,0.409091,0.263158,0.117647,0.130435,0.70229,0.267857,1,0.470158
46,0.375,0.328947,0.235294,0.217391,0.70229,0.267857,1,0.470158
44,0.488636,0.131579,0.176471,0.086957,0.70229,0.267857,1,0.470158
42,0.454545,0.197368,0.176471,0.217391,0.70229,0.267857,1,0.470158
45,0.443182,0.210526,0.117647,0.304348,0.70229,0.267857,1,0.470158
45,0.488636,0.25,0.117647,0.173913,0.70229,0.267857,1,0.470158
34,0.443182,0.276316,0.117647,0.130435,0.70229,0.267857,1,0.470158
34,0.420455,0.223684,0.176471,0.086957,0.70229,0.267857,1,0.470158
43,0.488636,0.157895,0.176471,0.086957,0.681934,0.113095,0.088235,0.303289
34,0.465909,0.25,0.058824,0.173913,0.681934,0.113095,0.088235,0.303289
45,0.625,0.184211,0.235294,0.173913,0.681934,0.113095,0.088235,0.303289
23,0.613636,0.197368,0.176471,0.26087,0.681934,0.113095,0.088235,0.303289
47,0.477273,0.355263,0.235294,0.304348,0.681934,0.113095,0.088235,0.303289
29,0.556818,0.131579,0.117647,0.130435,0.681934,0.113095,0.088235,0.303289
31,0.522727,0.171053,0.176471,0.173913,0.681934,0.113095,0.088235,0.303289
30,0.454545,0.157895,0.117647,0.086957,0.681934,0.113095,0.088235,0.303289
49,0.579545,0.118421,0.176471,0.26087,0.681934,0.113095,0.088235,0.303289
27,0.568182,0.210526,0.117647,0.130435,0.681934,0.113095,0.088235,0.303289
30,0.556818,0.197368,0.058824,0.130435,0.681934,0.113095,0.088235,0.303289
50,0.568182,0.184211,0.117647,0.347826,0.681934,0.113095,0.088235,0.303289
29,0.534091,0.171053,0.117647,0.086957,0.681934,0.113095,0.088235,0.303289
34,0.545455,0.184211,0.176471,0.130435,0.681934,0.113095,0.088235,0.303289
22,0.340909,0.460526,0.235294,0.521739,0.666667,0.059524,0.352941,0.583435
37,0.272727,0.486842,0.117647,0.434783,0.666667,0.059524,0.352941,0.583435
31,0.375,0.263158,0.176471,0.304348,0.666667,0.059524,0.352941,0.583435
32,0.465909,0.276316,0.235294,0.608696,0.666667,0.059524,0.352941,0.583435
25,0.431818,0.263158,0.176471,0.434783,0.666667,0.059524,0.352941,0.583435
35,0.306818,0.486842,0.117647,0.478261,0.666667,0.059524,0.352941,0.583435
42,0.261364,0.605263,0.294118,0.73913,0.666667,0.059524,0.352941,0.583435
32,0.295455,0.447368,0.176471,0.956522,0.666667,0.059524,0.352941,0.583435
31,0.5,0.171053,0.117647,0.521739,0.666667,0.059524,0.352941,0.583435
31,0.25,0.355263,0.117647,0.304348,0.666667,0.059524,0.352941,0.583435
33,0.386364,0.223684,0.235294,0.565217,0.666667,0.059524,0.352941,0.583435
30,0.397727,0.368421,0.117647,0.695652,0.666667,0.059524,0.352941,0.583435
26,0.420455,0.315789,0.176471,0.478261,0.666667,0.059524,0.352941,0.583435
25,0.454545,0.342105,0.117647,0.608696,0.666667,0.059524,0.352941,0.583435
20,0.409091,0.144737,0.176471,0.217391,0.577608,0.178571,0.088235,0.923264
22,0.397727,0.263158,0.176471,0.217391,0.577608,0.178571,0.088235,0.923264
24,0.352273,0.223684,0.176471,0.130435,0.577608,0.178571,0.088235,0.923264
25,0.386364,0.184211,0.176471,0.086957,0.577608,0.178571,0.088235,0.923264
20,0.363636,0.302632,0.117647,0.130435,0.577608,0.178571,0.088235,0.923264
22,0.352273,0.197368,0.117647,0.26087,0.577608,0.178571,0.088235,0.923264
25,0.375,0.25,0.176471,0.26087,0.577608,0.178571,0.088235,0.923264
23,0.318182,0.315789,0.117647,0.26087,0.577608,0.178571,0.088235,0.923264
37,0.295455,0.407895,0.294118,0.26087,0.577608,0.178571,0.088235,0.923264
27,0.306818,0.197368,0.117647,0.086957,0.577608,0.178571,0.088235,0.923264
20,0.454545,0.210526,0.235294,0.173913,0.577608,0.178571,0.088235,0.923264
15,0.352273,0.289474,0.176471,0.217391,0.577608,0.178571,0.088235,0.923264
32,0.329545,0.355263,0.117647,0.26087,0.577608,0.178571,0.088235,0.923264
31,0.318182,0.342105,0.117647,0.26087,0.577608,0.178571,0.088235,0.923264
18,0.454545,0.223684,0.176471,0.086957,0.577608,0.190476,0.529412,0.784409
13,0.522727,0.131579,0.176471,0.173913,0.577608,0.190476,0.529412,0.784409
27,0.409091,0.289474,0.176471,0.173913,0.577608,0.190476,0.529412,0.784409
13,0.477273,0.276316,0.117647,0.173913,0.577608,0.190476,0.529412,0.784409
18,0.340909,0.197368,0.117647,0.086957,0.577608,0.190476,0.529412,0.784409
12,0.636364,0.171053,0.235294,0.130435,0.577608,0.190476,0.529412,0.784409
23,0.420455,0.368421,0.235294,0.217391,0.577608,0.190476,0.529412,0.784409
22,0.409091,0.289474,0.058824,0.217391,0.577608,0.190476,0.529412,0.784409
13,0.545455,0.118421,0.117647,0.217391,0.577608,0.190476,0.529412,0.784409
17,0.443182,0.25,0.176471,0.391304,0.577608,0.190476,0.529412,0.784409
14,0.420455,0.328947,0.117647,0.217391,0.577608,0.190476,0.529412,0.784409
23,0.420455,0.276316,0.058824,0.173913,0.577608,0.190476,0.529412,0.784409
8,0.443182,0.289474,0.176471,0.26087,0.577608,0.190476,0.529412,0.784409
22,0.454545,0.25,0.117647,0.434783,0.659033,0.285714,0.617647,0.579781
16,0.511364,0.157895,0.176471,0.173913,0.659033,0.285714,0.617647,0.579781
29,0.477273,0.289474,0.117647,0.217391,0.659033,0.285714,0.617647,0.579781
19,0.443182,0.236842,0.176471,0.086957,0.659033,0.285714,0.617647,0.579781
16,0.590909,0.223684,0.235294,0.217391,0.659033,0.285714,0.617647,0.579781
22,0.363636,0.223684,0.117647,0.086957,0.659033,0.285714,0.617647,0.579781
12,0.431818,0.328947,0.176471,0.26087,0.659033,0.285714,0.617647,0.579781
29,0.443182,0.421053,0.294118,0.304348,0.659033,0.285714,0.617647,0.579781
30,0.454545,0.302632,0.117647,0.26087,0.659033,0.285714,0.617647,0.579781
23,0.386364,0.302632,0.176471,0.347826,0.659033,0.285714,0.617647,0.579781
19,0.386364,0.434211,0.117647,0.26087,0.659033,0.285714,0.617647,0.579781
20,0.488636,0.289474,0.176471,0.217391,0.659033,0.285714,0.617647,0.579781
16,0.488636,0.315789,0.117647,0.173913,0.659033,0.285714,0.617647,0.579781
19,0.534091,0.236842,0.117647,0.130435,0.643766,0.267857,0.676471,0.634592
26,0.522727,0.276316,0.176471,0.217391,0.643766,0.267857,0.676471,0.634592
16,0.465909,0.289474,0.235294,0.217391,0.643766,0.267857,0.676471,0.634592
20,0.568182,0.223684,0.235294,0.217391,0.643766,0.267857,0.676471,0.634592
27,0.443182,0.171053,0.117647,0.086957,0.643766,0.267857,0.676471,0.634592
18,0.556818,0.118421,0.176471,0.217391,0.643766,0.267857,0.676471,0.634592
29,0.465909,0.315789,0.117647,0.26087,0.643766,0.267857,0.676471,0.634592
32,0.477273,0.328947,0.117647,0.217391,0.643766,0.267857,0.676471,0.634592
21,0.511364,0.157895,0.176471,0.130435,0.643766,0.267857,0.676471,0.634592
32,0.443182,0.394737,0.294118,0.26087,0.643766,0.267857,0.676471,0.634592
18,0.545455,0.144737,0.117647,0.304348,0.643766,0.267857,0.676471,0.634592
19,0.477273,0.171053,0.176471,0.086957,0.643766,0.267857,0.676471,0.634592
22,0.511364,0.276316,0.117647,0.217391,0.643766,0.267857,0.676471,0.634592
21,0.522727,0.276316,0.176471,0.130435,0.643766,0.267857,0.676471,0.634592
15,0.465909,0.144737,0.176471,0.173913,0.62341,0.142857,0.205882,0.600487
21,0.431818,0.302632,0.235294,0.26087,0.62341,0.142857,0.205882,0.600487
15,0.488636,0.210526,0.176471,0.26087,0.62341,0.142857,0.205882,0.600487
14,0.522727,0.065789,0.117647,0.217391,0.62341,0.142857,0.205882,0.600487
15,0.454545,0.184211,0.176471,0.130435,0.62341,0.142857,0.205882,0.600487
20,0.409091,0.171053,0.117647,0.130435,0.62341,0.142857,0.205882,0.600487
8,0.465909,0.157895,0.176471,0.173913,0.62341,0.142857,0.205882,0.600487
20,0.397727,0.184211,0.176471,0.304348,0.62341,0.142857,0.205882,0.600487
11,0.522727,0.157895,0.235294,0.173913,0.62341,0.142857,0.205882,0.600487
12,0.5,0.171053,0.117647,0.173913,0.62341,0.142857,0.205882,0.600487
19,0.511364,0.210526,0.117647,0.217391,0.62341,0.142857,0.205882,0.600487
14,0.522727,0.184211,0.117647,0.217391,0.62341,0.142857,0.205882,0.600487
18,0.477273,0.223684,0.058824,0.217391,0.62341,0.142857,0.205882,0.600487
12,0.477273,0.092105,0.117647,0.173913,0.62341,0.142857,0.205882,0.600487
14,0.454545,0.118421,0.235294,0.130435,0.676845,0.488095,0.617647,0.823386
25,0.306818,0.144737,0.117647,0.086957,0.676845,0.488095,0.617647,0.823386
15,0.340909,0.197368,0.058824,0.130435,0.676845,0.488095,0.617647,0.823386
21,0.295455,0.131579,0.117647,0.173913,0.676845,0.488095,0.617647,0.823386
18,0.272727,0.171053,0.176471,0.086957,0.676845,0.488095,0.617647,0.823386
25,0.375,0.157895,0.058824,0.173913,0.676845,0.488095,0.617647,0.823386
8,0.352273,0.171053,0.176471,0.173913,0.676845,0.488095,0.617647,0.823386
30,0.329545,0.263158,0.235294,0.217391,0.676845,0.488095,0.617647,0.823386
21,0.363636,0.184211,0.176471,0.173913,0.676845,0.488095,0.617647,0.823386
21,0.386364,0.144737,0.058824,0.173913,0.676845,0.488095,0.617647,0.823386
21,0.318182,0.197368,0.117647,0.26087,0.676845,0.488095,0.617647,0.823386
17,0.340909,0.078947,0.117647,0.173913,0.676845,0.488095,0.617647,0.823386
18,0.295455,0.276316,0.058824,0.26087,0.676845,0.488095,0.617647,0.823386
16,0.340909,0.171053,0.117647,0.26087,0.676845,0.488095,0.617647,0.823386
28,0.318182,0.328947,0.176471,0.173913,0.590331,0.5,0.617647,0.735688
20,0.375,0.144737,0.176471,0.043478,0.590331,0.5,0.617647,0.735688
18,0.386364,0.276316,0.117647,0.130435,0.590331,0.5,0.617647,0.735688
16,0.318182,0.302632,0.235294,0.173913,0.590331,0.5,0.617647,0.735688
20,0.420455,0.144737,0.117647,0.217391,0.590331,0.5,0.617647,0.735688
19,0.318182,0.368421,0.117647,0.217391,0.590331,0.5,0.617647,0.735688
21,0.420455,0.210526,0.235294,0.086957,0.590331,0.5,0.617647,0.735688
16,0.386364,0.236842,0.176471,0.173913,0.590331,0.5,0.617647,0.735688
26,0.329545,0.315789,0.235294,0.130435,0.590331,0.5,0.617647,0.735688
24,0.340909,0.315789,0.117647,0.130435,0.590331,0.5,0.617647,0.735688
21,0.409091,0.197368,0.176471,0.086957,0.590331,0.5,0.617647,0.735688
24,0.306818,0.197368,0.117647,0.086957,0.590331,0.5,0.617647,0.735688
18,0.352273,0.157895,0.176471,0.130435,0.590331,0.5,0.617647,0.735688
18,0.329545,0.25,0.176471,0.043478,0.590331,0.5,0.617647,0.735688
24,0.522727,0.289474,0.176471,0.391304,0.666667,0.160714,0.882353,0.237515
17,0.477273,0.381579,0.176471,0.217391,0.666667,0.160714,0.882353,0.237515
21,0.5,0.315789,0.176471,0.304348,0.666667,0.160714,0.882353,0.237515
38,0.306818,0.605263,0.411765,0.304348,0.666667,0.160714,0.882353,0.237515
21,0.465909,0.328947,0.235294,0.130435,0.666667,0.160714,0.882353,0.237515
15,0.409091,0.434211,0.235294,0.173913,0.666667,0.160714,0.882353,0.237515
20,0.409091,0.315789,0.176471,0.086957,0.666667,0.160714,0.882353,0.237515
21,0.363636,0.513158,0.117647,0.173913,0.666667,0.160714,0.882353,0.237515
29,0.431818,0.447368,0.235294,0.26087,0.666667,0.160714,0.882353,0.237515
25,0.363636,0.276316,0.176471,0.130435,0.666667,0.160714,0.882353,0.237515
